Price,Bedrooms,Bathrooms,Area,Location,date,id
1250000,2,2,125,Sidi Beshr,2023-03-01,195447035
3800000,3,3,280,Smoha,2023-03-01,195342643
1300000,3,1,135,Louran,2023-03-01,196117430
5500000,3,3,236,Smoha,2023-03-01,196117189
1350000,2,1,130,Zezenia,2023-03-01,196116508
990000,3,1,100,Sidi Gaber,2023-03-01,195993799
420000,3,1,120,Nakheel,2023-03-01,194649497
2400000,3,3,168,Smoha,2023-03-01,196116431
460000,3,1,130,Nakheel,2023-03-01,194672742
1150000,2,1,100,Fleming,2023-03-01,196115049
545000,3,1,140,Abu Talat,2023-03-01,196114012
345000,2,1,120,Nakheel,2023-03-01,196113952
415000,3,1,130,Nakheel,2023-03-01,196114571
440000,2,1,120,Nakheel,2023-03-01,194674010
320000,2,1,110,Nakheel,2023-03-01,192406630
600000,3,1,125,Nakheel,2023-03-01,177605732
470000,3,1,140,Nakheel,2023-03-01,196113945
2500000,3,2,235,Miami,2023-03-01,196113901
640000,2,1,135,Nakheel,2023-03-01,196113732
320000,2,1,115,Nakheel,2023-03-01,196113625
830000,2,1,96,Bolkly,2023-03-01,196076969
350000,2,1,120,Nakheel,2023-03-01,196113720
190000,2,1,90,Nakheel,2023-03-01,196113653
455000,3,1,130,Nakheel,2023-03-01,196113565
475000,3,1,130,Nakheel,2023-03-01,196113518
850000,4,3,220,Abu Qir,2023-03-01,196076559
380000,2,1,90,Asafra,2023-03-01,196075185
260000,2,1,80,Nakheel,2023-03-01,196110922
460000,2,1,125,Nakheel,2023-03-01,196110716
2700000,3,2,185,Smoha,2023-03-01,196072919
265000,2,1,85,Nakheel,2023-03-01,194124943
1800000,3,2,160,Sidi Beshr,2023-03-01,196072540
270000,2,1,90,Nakheel,2023-03-01,196108912
380000,2,1,110,Nakheel,2023-03-01,196108668
280000,2,1,130,Nakheel,2023-03-01,196108563
260000,2,1,100,Nakheel,2023-03-01,196108402
3800000,3,2,200,Glim,2023-03-01,196107410
1000000,2,1,150,Sidi Beshr,2023-03-01,196039237
750000,2,1,160,Abu Qir,2023-03-01,195333359
900000,3,2,140,Seyouf,2023-03-01,196043000
360000,2,1,200,Nakheel,2023-03-01,196107746
1270000,3,1,135,Sidi Beshr,2023-03-01,196106824
4200000,3,3,168,Moharam Bik,2023-03-01,196106489
5500000,3,2,400,Smoha,2023-03-01,196106000
490000,2,1,120,Nakheel,2023-03-01,196105999
150000,1,1,75,Abu Qir,2023-03-01,196105706
480000,3,1,130,Agami,2023-03-01,196105532
2850000,3,2,175,Camp Caesar,2023-03-01,196105460
2875700,3,2,149,Smoha,2023-03-01,196105392
2856500,3,2,145,Smoha,2023-03-01,196104866
1000000,3,1,118,Moharam Bik,2023-03-01,196064199
3000000,3,2,190,Camp Caesar,2023-03-01,196104530
6566000,3,2,268,Smoha,2023-03-01,196104489
3000000,4,2,180,Gianaclis,2023-03-01,195314832
3750000,3,3,215,Gianaclis,2023-03-01,195666283
1500000,2,2,110,Louran,2023-03-01,195610976
3150000,3,3,160,Sidi Gaber,2023-03-01,194525312
3150000,3,2,186,Louran,2023-03-01,196103830
3150000,3,2,186,Kafr Abdo,2023-03-01,196103783
3500000,2,2,122,Smoha,2023-03-01,196103687
270000,2,1,90,Agami,2023-03-01,196063506
375000,2,1,120,Nakheel,2023-03-01,196103160
325000,2,1,120,Nakheel,2023-03-01,196102962
3102000,3,2,141,Smoha,2023-03-01,196087514
3500000,3,1,165,Kafr Abdo,2023-03-01,196102810
2700000,3,2,150,Sidi Gaber,2023-03-01,196102238
2808000,3,2,156,Saba Pasha,2023-03-01,195766140
340000,2,1,115,Nakheel,2023-03-01,196101703
2950000,3,2,183,Smoha,2023-03-01,196101355
1650000,2,1,1155,Smoha,2023-03-01,196062749
1650000,3,1,120,Kafr Abdo,2023-03-01,196100654
1350000,3,1,130,Miami,2023-03-01,196100477
4000000,4,3,220,San Stefano,2023-03-01,196100517
1300000,3,1,135,Smoha,2023-03-01,196099802
400000,2,1,120,Nakheel,2023-03-01,196099650
1800000,3,1,115,Cleopatra,2023-03-01,195390263
425000,3,1,120,Nakheel,2023-03-01,196099350
285000,2,1,80,Nakheel,2023-03-01,196099230
3750000,2,2,130,Cleopatra,2023-03-01,196099130
800000,2,1,80,Sidi Gaber,2023-03-01,196098871
3700000,3,3,200,Smoha,2023-03-01,181407751
4250000,3,2,180,Smoha,2023-03-01,181230986
1700000,3,3,140,Smoha,2023-03-01,196098525
175000,2,1,65,Agami,2023-03-01,196097689
2700000,3,2,180,Smoha,2023-03-01,196098365
365000,2,1,50,Moharam Bik,2023-03-01,196097478
3300000,3,2,140,Stanley,2023-03-01,196097351
380000,2,1,200,Nakheel,2023-03-01,196096962
310000,3,2,240,Nakheel,2023-03-01,194632264
170000,1,1,60,Nakheel,2023-03-01,190975424
8000000,3,2,215,Louran,2023-03-01,196095362
95000,2,1,60,Agami,2023-03-01,196095118
460000,2,1,125,Nakheel,2023-03-01,194519408
370000,3,2,125,Nakheel,2023-03-01,181205801
8000000,3,2,215,Smoha,2023-03-01,196095062
375000,2,1,70,Miami,2023-03-01,196057945
920000,5,2,240,Agami,2023-03-01,196093592
440000,2,1,125,Agami,2023-03-01,196091767
630000,3,2,200,Nakheel,2023-03-01,196091642
775000,3,2,135,Agami,2023-03-01,196091411
550000,2,1,70,Sidi Beshr,2023-03-01,196087804
1000000,2,1,7777,Labban,2023-03-01,196055335
850000,2,1,120,Nakheel,2023-03-01,196090722
620000,4,1,190,Agami,2023-03-01,196090541
670000,2,1,100,Nakheel,2023-03-01,196090202
650000,2,1,95,Sidi Beshr,2023-03-01,194813140
320000,2,1,90,Agami,2023-03-01,196089823
1150000,2,2,120,Roushdy,2023-03-01,196088910
510000,3,1,120,Nakheel,2023-03-01,196089628
950000,3,1,155,Zezenia,2023-03-01,193308509
180000,2,1,125,Nakheel,2023-03-01,196089078
2820000,3,2,282,Smoha,2023-03-01,196089012
490000,2,2,260,Nakheel,2023-03-01,192981615
400000,3,1,140,Agami,2023-03-01,196053531
1500000,2,1,150,Miami,2023-03-01,196053519
750000,3,1,125,Smoha,2023-03-01,196052834
320000,2,1,100,Attarin,2023-03-01,195303573
3250000,3,2,145,Montazah,2023-03-01,196088555
2000000,3,2,175,Cleopatra,2023-03-01,196088381
2750000,3,3,180,Sporting,2023-03-01,196088245
2500000,3,2,180,Louran,2023-03-01,196087505
2900000,3,2,170,Sporting,2023-03-01,196087438
2750000,2,2,110,Glim,2023-03-01,196087300
15000000,4,3,320,San Stefano,2023-03-01,196086871
10500000,3,3,295,Smoha,2023-03-01,196086707
395000,2,1,90,Agami,2023-03-01,196086569
2750000,3,2,154,Stanley,2023-03-01,196086416
1200000,3,1,125,Gianaclis,2023-03-01,196085755
4000000,3,3,260,Roushdy,2023-03-01,196086236
5500000,7,3,275,Smoha,2023-03-01,196086055
2832000,2,2,118,Smoha,2023-03-01,196085932
4000000,3,2,207,Sidi Gaber,2023-03-01,196085189
295000,2,1,115,Nakheel,2023-03-01,195978781
1700000,3,1,120,Moharam Bik,2023-03-01,196084963
975000,3,1,125,Victoria,2023-03-01,196084574
1700000,3,2,240,Sidi Beshr,2023-03-01,196084345
1700000,3,1,130,Sidi Beshr,2023-03-01,196084022
800000,1,1,70,Kabbary,2023-03-01,196083869
1700000,4,2,150,Sidi Beshr,2023-03-01,196048315
660000,3,1,125,Mandara,2023-03-01,195420415
3350000,3,3,216,Smoha,2023-03-01,194508073
9300000,3,3,258,Louran,2023-03-01,194642287
2950000,4,2,306,Smoha,2023-03-01,194560108
3400000,3,3,190,Kafr Abdo,2023-03-01,194607439
3100000,3,2,190,Glim,2023-03-01,192243288
2800000,3,2,200,Gianaclis,2023-03-01,194507213
2350000,3,1,125,Kafr Abdo,2023-03-01,194460825
7166000,4,3,290,Louran,2023-03-01,194179115
3500000,3,2,285,Kafr Abdo,2023-03-01,196082956
410000,2,1,220,Nakheel,2023-03-01,196082855
1645000,2,1,68,Smoha,2023-03-01,196082603
1538000,1,1,70,Glim,2023-03-01,196082439
410000,3,1,120,Nakheel,2023-03-01,196082418
3055000,3,2,147,Louran,2023-03-01,196082224
3280000,2,2,146,Louran,2023-03-01,196082124
310000,3,1,120,Nakheel,2023-03-01,194637694
2775596,2,1,110,Cleopatra,2023-03-01,196082093
3177000,3,2,155,Smoha,2023-03-01,196082092
3649000,3,3,178,Saba Pasha,2023-03-01,196082078
12438266,5,4,457,Louran,2023-03-01,196082025
3659624,3,3,160,Louran,2023-03-01,196081887
3101000,2,1,130,Smoha,2023-03-01,196081783
1350000,3,2,150,Miami,2023-03-01,196081743
1300000,3,2,145,Mandara,2023-03-01,196080571
150000,2,1,100,Nakheel,2023-03-01,196080426
2100000,2,2,125,Smoha,2023-03-01,196080303
3700000,4,3,240,San Stefano,2023-03-01,196079950
890000,3,1,135,Sidi Beshr,2023-03-01,196079819
975000,3,1,125,Louran,2023-03-01,196079576
1500000,3,1,120,Stanley,2023-03-01,196079121
200000,3,1,80,Abu Qir,2023-03-01,196079082
2400000,3,2,175,Louran,2023-03-01,196079036
1650000,3,2,150,Asafra,2023-03-01,184819918
3500000,3,2,170,Roushdy,2023-03-01,184817064
3800000,3,2,215,Smoha,2023-03-01,196077430
370000,2,1,11,Nakheel,2023-03-01,194467110
290000,2,1,180,Nakheel,2023-03-01,176228100
3100000,3,2,175,Miami,2023-03-01,196043405
1900000,3,2,150,Kafr Abdo,2023-03-01,196076746
1200000,3,2,150,Manshiyya,2023-03-01,196075424
750000,2,1,120,Nakheel,2023-03-01,196075251
850000,2,1,130,Agami,2023-03-01,196075169
600000,3,2,210,Agami,2023-03-01,195534308
590000,3,1,220,Agami,2023-03-01,195534632
450000,2,1,110,Mandara,2023-03-01,196074350
420000,2,1,80,Victoria,2023-03-01,196074187
2650000,3,2,165,Roushdy,2023-03-01,196073788
880000,3,2,120,Agami,2023-03-01,196069077
250000,2,1,70,Agami,2023-03-01,196073459
285000,2,1,100,Nakheel,2023-03-01,196073441
2200000,2,1,100,Sidi Gaber,2023-03-01,196038996
1450000,2,1,65,Agami,2023-03-01,196073009
600000,3,1,120,Gomrok,2023-03-01,196072615
850000,3,1,125,Schutz,2023-02-22,196072519
1250000,3,2,280,Gianaclis,2023-02-22,195929165
340000,2,1,110,Nakheel,2023-02-22,196072235
365000,3,1,110,Agami,2023-02-22,195927552
1300000,2,1,125,Miami,2023-02-22,196060171
380000,3,1,110,Agami,2023-02-22,196037577
500000,4,2,160,Agami,2023-02-22,196034282
2100000,2,2,155,Kafr Abdo,2023-02-22,196034255
310000,2,1,120,Nakheel,2023-02-22,194628407
175000,1,1,70,Nakheel,2023-02-22,194628361
310000,2,1,120,Nakheel,2023-02-22,194628474
425000,2,1,90,Agami,2023-02-22,196034997
550000,2,1,125,Agami,2023-02-22,196034055
3432000,3,3,143,Smoha,2023-02-22,196070082
3060000,2,2,120,Smoha,2023-02-22,196069626
1600000,2,2,120,San Stefano,2023-02-22,195857715
220000,2,1,90,Nakheel,2023-02-22,194625884
2350000,4,2,196,Fleming,2023-02-22,196068139
2832000,2,2,118,Smoha,2023-02-22,196068132
1400000,3,2,115,Fleming,2023-02-22,196067839
3000000,3,3,200,Smoha,2023-02-22,196067259
5500000,3,3,280,Stanley,2023-02-22,196066757
2250000,4,2,185,Kafr Abdo,2023-02-22,196066593
1800000,3,2,150,Gianaclis,2023-02-22,196065921
3672000,3,3,153,Smoha,2023-02-22,196065529
1500000,2,1,100,Bolkly,2023-02-22,196065406
1850000,3,2,185,Moharam Bik,2023-02-22,196065402
2550000,3,2,227,Gianaclis,2023-02-22,196065399
5000000,3,3,200,Smoha,2023-02-22,196031012
320000,2,1,80,Miami,2023-02-22,195992622
300000,1,1,65,Schutz,2023-02-22,195984828
3750000,3,3,240,Zezenia,2023-02-22,196065112
5200000,3,2,255,Kafr Abdo,2023-02-22,196064793
5156000,3,2,202,Roushdy,2023-02-22,194179687
1000000,3,1,150,Smoha,2023-02-22,196062008
7070000,3,3,179,Kafr Abdo,2023-02-22,194317152
8395000,3,3,226,Glim,2023-02-22,194317829
8175000,3,3,200,Louran,2023-02-22,194165826
3996000,3,2,147,Smoha,2023-02-22,196064000
11570000,3,3,291,Sporting,2023-02-22,194316637
8175000,3,2,200,Cleopatra,2023-02-22,196063955
7070000,3,3,258,Smoha,2023-02-22,194316757
450000,2,1,80,Victoria,2023-02-22,196053461
1700000,3,2,150,Asafra,2023-02-22,196063453
850000,2,2,120,Sidi Beshr,2023-02-22,196063136
3118500,3,2,126,Kafr Abdo,2023-02-22,194421558
280000,2,1,100,Agami,2023-02-22,196027743
1100000,3,1,125,Asafra,2023-02-22,196027475
190000,2,1,120,Agami,2023-02-22,196026267
380000,3,1,110,Nakheel,2023-02-22,196060376
320000,2,1,100,Nakheel,2023-02-22,196060252
385000,2,1,200,Nakheel,2023-02-22,196060229
2700000,3,2,178,Louran,2023-02-22,196006288
2150000,3,2,160,Glim,2023-02-22,194978298
310000,2,1,100,Nakheel,2023-02-22,194620529
1220000,3,2,110,Sidi Gaber,2023-02-22,196023364
390000,2,1,118,Agami,2023-02-22,195557468
900000,3,1,70,Al Ibrahimiyyah,2023-02-22,196057999
265000,3,1,124,Dekheila,2023-02-22,196005345
750000,1,1,90,Sidi Gaber,2023-02-22,196054004
350000,2,1,120,Agami,2023-02-22,196056585
950000,3,1,135,Asafra,2023-02-22,196010557
3000000,3,2,172,Smoha,2023-02-22,186776826
265000,2,1,100,Nakheel,2023-02-22,196054754
440000,2,1,125,Nakheel,2023-02-22,196054678
1850000,3,2,185,Moharam Bik,2023-02-22,196054675
630000,2,1,120,Nakheel,2023-02-22,196054620
200000,2,1,70,Agami,2023-02-22,196053163
350000,3,2,90,Asafra,2023-02-22,194380058
6500000,2,1,110,Smoha,2023-02-22,196051473
1450000,3,1,130,Smoha,2023-02-22,196017452
2500000,2,2,155,Smoha,2023-02-22,196051541
950000,2,1,115,Miami,2023-02-22,196051435
300000,2,1,70,Seyouf,2023-02-22,196044461
455000,3,2,120,Nakheel,2023-02-22,194592276
470000,2,1,120,Nakheel,2023-02-22,196051166
4000000,3,2,177,Smoha,2023-02-22,192382378
3700000,4,3,223,Smoha,2023-02-22,181182759
5600000,3,2,175,Smoha,2023-02-22,196050876
530000,3,1,135,Nakheel,2023-02-22,195943295
2500000,3,3,168,Smoha,2023-02-22,195884782
1800000,3,2,107,Smoha,2023-02-22,196049267
320000,1,1,120,Agami,2023-02-22,196047137
9800000,3,3,290,Roushdy,2023-02-22,196013506
2250000,3,2,250,Asafra,2023-02-22,196047319
585000,2,1,65,Seyouf,2023-02-22,196047541
150000,1,1,85,Agami,2023-02-22,196011428
450000,2,1,80,Seyouf,2023-02-22,193355548
1100000,3,1,120,Louran,2023-02-22,196047219
750000,2,1,85,Gianaclis,2023-02-22,196046944
250000,1,1,75,Agami,2023-02-22,196046257
345000,3,2,180,Nakheel,2023-02-22,196045449
275000,2,1,120,Nakheel,2023-02-22,194554503
275000,2,1,120,Nakheel,2023-02-22,194553990
530000,3,2,150,Nakheel,2023-02-22,196044478
540000,3,1,115,Nakheel,2023-02-22,196044442
360000,2,1,125,Nakheel,2023-02-22,196044389
750000,2,1,100,Cleopatra,2023-02-22,196008111
375000,2,1,120,Nakheel,2023-02-22,196043885
430000,2,1,115,Nakheel,2023-02-22,196043654
2200000,2,1,140,Smoha,2023-02-22,196008162
220000,2,1,110,Nakheel,2023-02-22,194466325
300000,2,1,65,Abu Qir,2023-02-22,196042483
500000,2,1,100,Asafra,2023-02-22,196005891
1400000,2,1,112,Maamoura,2023-02-22,193941413
370000,2,1,105,Nakheel,2023-02-22,196041807
280000,2,1,130,Agami,2023-02-22,195397283
250000,2,1,140,Agami,2023-02-22,196004691
900000,2,1,100,Sidi Beshr,2023-02-22,193079704
350000,1,1,85,Agami,2023-02-22,196040537
1690000,3,2,146,Smoha,2023-02-22,196028401
4985000,3,3,172,Smoha,2023-02-22,196040153
400000,3,1,125,Agami,2023-02-22,193220241
3780000,3,2,252,Raml Station,2023-02-22,196002830
1750000,3,1,140,Montazah,2023-02-22,196039660
410000,3,2,220,Nakheel,2023-02-22,196039362
195000,2,1,80,Nakheel,2023-02-22,196039274
680000,2,1,120,Agami,2023-02-22,196039041
1350000,4,3,205,Agami,2023-02-22,196038986
375000,2,1,130,Nakheel,2023-02-22,196038813
900000,3,2,145,Agami,2023-02-22,196038483
680000,2,1,120,Agami,2023-02-22,196038205
250000,3,1,90,Bacchus,2023-02-22,196037770
1000000,3,2,125,Sidi Beshr,2023-02-22,196000808
1300000,3,2,140,Montazah,2023-02-22,196037361
3432000,3,2,143,Smoha,2023-02-22,196037195
3500000,3,2,185,Stanley,2023-02-22,196037194
3713000,3,3,158,Smoha,2023-02-22,196037020
1650000,3,2,200,Mandara,2023-02-22,196036929
4020000,3,3,150,Smoha,2023-02-22,196036938
3250000,3,3,186,Smoha,2023-02-22,196000171
6000000,3,2,250,Sidi Beshr,2023-02-22,196036758
320000,2,1,110,Nakheel,2023-02-22,194584327
1150000,3,1,115,Asafra,2023-02-22,196033270
1250000,2,2,135,Miami,2023-02-22,195682019
390000,3,1,120,Nakheel,2023-02-22,192915522
2000000,3,2,143,Gianaclis,2023-02-22,196036321
3217720,3,2,135,Smoha,2023-02-22,196036262
2800000,4,4,630,Victoria,2023-02-22,196035880
450000,2,1,85,Seyouf,2023-02-22,195975845
3000000,2,1,140,Maamoura,2023-02-22,195998918
3250000,1,2,77,Moharam Bik,2023-02-22,195021040
3213000,3,2,126,Moharam Bik,2023-02-22,195597741
1550000,2,1,106,Smoha,2023-02-22,195646441
5300000,4,3,300,Azarita,2023-02-22,196035396
310000,2,1,120,Nakheel,2023-02-22,196034963
2500000,3,2,185,Sidi Beshr,2023-02-22,196034956
2600000,3,2,180,Louran,2023-02-22,196034840
400000,2,1,70,Victoria,2023-02-22,196034485
240000,2,1,100,Agami,2023-02-22,196034410
1650000,3,1,130,Kafr Abdo,2023-02-22,196034321
350000,2,1,90,Agami,2023-02-22,196034155
650000,2,1,100,Miami,2023-02-22,196034119
4200000,4,3,280,Louran,2023-02-22,195875863
1100000,2,1,130,Sidi Beshr,2023-02-22,195890083
1500000,3,2,150,Sidi Beshr,2023-02-22,195679908
2900000,3,3,190,Smoha,2023-02-22,195910076
2650000,3,2,165,Roushdy,2023-02-22,195974722
2700000,3,3,205,Louran,2023-02-22,194399962
4500000,3,2,185,Kafr Abdo,2023-02-22,196033398
440000,2,1,140,Nakheel,2023-02-22,180805024
1850000,3,2,150,Louran,2023-02-22,196033057
2500000,3,2,176,Maamoura,2023-02-22,195330471
6000000,4,5,315,Smoha,2023-02-22,195019840
1850000,3,2,150,Bolkly,2023-02-22,196033036
625000,3,2,125,Miami,2023-02-22,196032945
260000,2,1,85,Nakheel,2023-02-22,196032781
2350000,3,2,200,Louran,2023-02-22,196032725
2500000,3,2,175,Smoha,2023-02-22,196032512
720000,3,1,110,Miami,2023-02-22,196032177
6500000,3,3,240,Louran,2023-02-22,196032318
2550000,3,2,160,Kafr Abdo,2023-02-22,196031957
350000,3,1,125,Agami,2023-02-22,195995034
470000,3,1,87,Victoria,2023-02-22,195994682
2700000,5,2,310,Zezenia,2023-02-22,196031746
1749000,1,1,61,Glim,2023-02-22,196031716
1050000,3,2,145,Miami,2023-02-22,195938868
6432000,3,3,201,Smoha,2023-02-22,196031207
4800000,3,3,202,Moharam Bik,2023-02-22,196031173
170000,2,1,95,Mandara,2023-02-22,196023039
3658000,2,1,118,Roushdy,2023-02-22,196031149
3762000,2,1,114,Roushdy,2023-02-22,196031120
2930572,2,2,133,Moharam Bik,2023-02-22,196031038
3118500,3,2,126,Smoha,2023-02-22,196030808
310000,2,1,220,Nakheel,2023-02-22,194554197
240000,2,1,100,Nakheel,2023-02-22,194554156
4020000,3,2,150,Smoha,2023-02-22,196030709
4500000,3,2,170,Asafra,2023-02-22,196030169
960000,4,2,130,Kafr Abdo,2023-02-22,196029843
4773000,3,3,197,Smoha,2023-02-22,196030004
1300000,3,1,135,Smoha,2023-02-22,195931047
290000,2,1,110,Nakheel,2023-02-22,196029254
1600000,3,1,120,Al Ibrahimiyyah,2023-02-22,195191497
200000,2,1,110,Nakheel,2023-02-22,196029205
6748000,4,4,241,Smoha,2023-02-22,196018250
3000000,3,2,200,Louran,2023-02-22,196028901
415000,3,2,250,Nakheel,2023-02-22,196027268
635000,2,2,120,Nakheel,2023-02-22,196027179
205000,2,1,80,Nakheel,2023-02-22,196027161
395000,2,1,120,Nakheel,2023-02-22,196027136
420000,3,1,220,Nakheel,2023-02-22,196027073
420000,3,1,120,Nakheel,2023-02-22,194586127
1600000,2,1,112,Smoha,2023-02-22,196027038
2100000,3,3,213,Shatby,2023-02-22,195589752
1700000,3,2,150,Miami,2023-02-22,196026653
650000,2,1,85,Sidi Beshr,2023-02-22,196026457
1300000,3,1,145,Miami,2023-02-22,196026384
525000,3,1,75,Miami,2023-02-22,196026337
420000,3,2,130,Nakheel,2023-02-22,194554097
410000,2,1,120,Nakheel,2023-02-22,194554286
370000,3,1,120,Nakheel,2023-02-22,194554253
590000,2,1,90,Miami,2023-02-22,196026282
370000,2,1,65,Miami,2023-02-22,196026225
990000,3,1,150,Maamoura,2023-02-22,196026198
900000,2,1,65,Mandara,2023-02-22,196026162
280000,1,1,50,Sidi Beshr,2023-02-22,196026127
480000,3,2,140,Nakheel,2023-02-22,196025434
5400000,5,4,380,Smoha,2023-02-22,196025079
1500000,3,1,150,Louran,2023-02-22,196024494
2000000,3,2,140,Smoha,2023-02-22,195986763
5300000,4,5,380,San Stefano,2023-02-22,196023885
380000,2,1,140,Nakheel,2023-02-22,196023017
950000,2,1,110,Gomrok,2023-02-22,195985754
450000,2,1,90,Abu Qir,2023-02-22,195985409
1200000,2,2,144,Borg al-Arab,2023-02-22,195332975
820000,3,1,125,Sidi Beshr,2023-02-22,195984894
370000,2,1,110,Nakheel,2023-02-22,194571295
450000,4,2,240,Nakheel,2023-02-22,192915408
350000,3,1,120,Sidi Beshr,2023-02-22,196007018
350000,2,1,105,Nakheel,2023-02-22,196021191
4500000,4,3,225,Raml Station,2023-02-22,195984124
280000,2,1,130,Nakheel,2023-02-22,196020887
750000,3,1,120,Sidi Beshr,2023-02-22,195982777
3500000,3,2,150,Glim,2023-02-22,195982293
450000,2,1,90,Mandara,2023-02-22,195972936
1300000,2,1,128,Louran,2023-02-22,196017259
2944000,2,2,128,Smoha,2023-02-22,196019509
2250000,3,2,170,Bolkly,2023-02-22,196019435
2737000,2,2,119,Smoha,2023-02-22,196019250
320000,2,1,120,Nakheel,2023-02-22,194556481
330000,2,1,120,Nakheel,2023-02-22,194556401
295000,2,1,110,Nakheel,2023-02-22,194554523
1200000,3,1,100,Sidi Beshr,2023-02-22,195982159
240000,3,1,83,Nakheel,2023-02-22,195980666
3213000,3,2,126,Moharam Bik,2023-02-22,196018620
2250000,3,2,150,Miami,2023-02-22,196018457
3874000,3,3,149,Smoha,2023-02-22,196018427
3289000,3,2,199,Glim,2023-02-22,196018276
3039000,3,2,124,Smoha,2023-02-22,196018190
6800000,3,3,261,Glim,2023-02-22,196017922
265000,2,1,90,Nakheel,2023-02-22,196017786
2500000,3,2,185,Mandara,2023-02-22,195980093
1150000,3,1,135,Fleming,2023-02-22,195979939
1500000,3,1,120,Victoria,2023-02-22,195941771
2895000,2,1,70,Louran,2023-02-22,196017293
3200000,2,2,132,Smoha,2023-02-22,196015900
2900000,2,2,91,Louran,2023-02-22,196016764
650000,3,1,140,Agami,2023-02-22,196015485
1400000,2,1,120,Asafra,2023-02-22,196016525
770000,1,1,65,Smoha,2023-02-22,195998069
165000,2,1,80,Agami,2023-02-22,196016150
163000,2,1,80,Agami,2023-02-22,196016270
160000,2,1,85,Agami,2023-02-22,196016008
3815000,3,3,177,Moharam Bik,2023-02-22,196015737
4600000,2,3,138,Moharam Bik,2023-02-22,196015787
960000,2,1,101,Seyouf,2023-02-22,196014141
1350000,2,1,115,Mandara,2023-02-22,196015636
250000,3,1,110,Agami,2023-02-22,196015629
780000,2,1,75,Mandara,2023-02-22,195416420
2300000,3,2,200,Miami,2023-02-22,195568539
1500000,4,1,145,Sporting,2023-02-22,195316349
3200000,4,3,320,Roushdy,2023-02-22,195315920
1500000,2,1,120,Sidi Gaber,2023-02-22,196015179
4400000,3,2,200,Smoha,2023-02-22,196014998
2200000,3,3,200,Kafr Abdo,2023-02-22,195907522
1200000,3,2,125,Asafra,2023-02-22,196014841
1375000,3,1,120,Victoria,2023-02-22,196014447
4000000,3,2,180,Azarita,2023-02-22,196014332
3100000,4,2,210,Kafr Abdo,2023-02-22,196014259
6262000,2,3,147,Moharam Bik,2023-02-22,195142918
380000,3,3,120,Agami,2023-02-22,194896424
3895000,3,2,150,Smoha,2023-02-22,194574544
3200000,3,2,195,Louran,2023-02-22,194180831
3180000,3,2,126,Moharam Bik,2023-02-22,196013147
2200000,3,1,150,Kafr Abdo,2023-02-22,196012686
2400000,3,2,240,Louran,2023-02-22,194232118
3800000,3,3,176,Smoha,2023-02-22,195067732
4300000,3,3,205,Kafr Abdo,2023-02-22,194931513
1900000,3,2,138,Smoha,2023-02-22,195592311
3500000,2,2,143,Roushdy,2023-02-22,195388050
7166000,4,3,290,Louran,2023-02-22,194420681
3784000,3,2,130,Smoha,2023-02-22,196012530
3700000,5,3,300,Glim,2023-02-22,195760787
2250000,3,1,145,Smoha,2023-02-22,195759797
1600000,2,1,145,Sporting,2023-02-22,196012500
5100000,3,2,162,Moharam Bik,2023-02-22,195876549
16400000,3,3,292,San Stefano,2023-02-22,195839676
2150000,2,2,154,Sidi Beshr,2023-02-22,195793712
3800000,2,1,118,Glim,2023-02-22,192837051
2200000,3,2,165,Saba Pasha,2023-02-22,195961378
4500000,3,3,182,Miami,2023-02-22,192594155
3300000,2,2,157,Louran,2023-02-22,192530647
6200000,3,3,260,Stanley,2023-02-22,192407250
3000000,2,1,100,Smoha,2023-02-22,196012336
5684000,4,4,252,Smoha,2023-02-22,196012194
3944000,3,3,172,Smoha,2023-02-22,196012167
530000,2,1,75,Victoria,2023-02-22,196011888
1000000,3,2,140,Fleming,2023-02-22,196011907
2856000,2,2,119,Smoha,2023-02-22,196011684
3000000,6,2,300,Fleming,2023-02-22,187916833
4500000,3,2,160,Louran,2023-02-22,195911647
3000000,3,2,220,Smoha,2023-02-22,190822040
3700000,3,3,180,Smoha,2023-02-22,181188099
2950000,3,2,150,Sporting,2023-02-22,196010911
4500000,4,3,265,Smoha,2023-02-22,177352609
6500000,3,3,300,Louran,2023-02-22,195978099
4000000,3,2,190,Montazah,2023-02-22,196010473
3150000,3,3,186,Smoha,2023-02-22,196009388
440000,2,1,120,Nakheel,2023-02-22,196009036
430000,2,1,120,Nakheel,2023-02-22,196009014
7500000,5,5,233,Kafr Abdo,2023-02-22,196008994
4350000,3,3,198,Kafr Abdo,2023-02-22,196008943
5000000,3,3,184,Kafr Abdo,2023-02-22,196008804
680000,3,2,240,Nakheel,2023-02-22,196008708
2200000,2,1,120,Miami,2023-02-22,196008516
700000,3,2,150,Nakheel,2023-02-22,196008234
440000,2,1,115,Nakheel,2023-02-22,196008155
330000,2,1,110,Nakheel,2023-02-22,194536809
450000,4,2,250,Nakheel,2023-02-22,195470913
440000,2,1,240,Nakheel,2023-02-22,196006786
830000,3,2,100,Miami,2023-02-22,196003474
420000,3,2,160,Nakheel,2023-02-22,196006104
750000,2,1,80,Bahray - Anfoshy,2023-02-22,195967254
260000,2,1,85,Agami,2023-02-22,196004515
4200000,3,2,160,Camp Caesar,2023-02-22,196004472
280000,2,1,110,Nakheel,2023-02-22,196004124
390000,2,1,120,Nakheel,2023-02-22,196003908
