Price,Bedrooms,Bathrooms,Area,Location,date,id
275000,2,1,200,Nakheel,2023-01-19,195494796
210000,2,1,160,Nakheel,2023-01-19,195494761
280000,2,1,90,Nakheel,2023-01-19,194009818
400000,2,1,90,Nakheel,2023-01-19,194005594
2700000,3,2,200,Smoha,2023-01-19,195459818
310000,2,2,120,Nakheel,2023-01-19,195494126
380000,2,1,130,Nakheel,2023-01-19,195494093
310000,2,1,120,Nakheel,2023-01-19,195494056
400000,2,1,90,Agami,2023-01-19,183282747
410000,2,2,240,Nakheel,2023-01-19,195494018
1500000,3,2,145,Asafra,2023-01-19,195386113
1500000,2,1,110,Miami,2023-01-19,195491022
370000,3,1,115,Nakheel,2023-01-19,195489236
5990000,4,3,197,Moharam Bik,2023-01-19,195489009
5990000,4,3,197,Moharam Bik,2023-01-19,195489008
4000000,3,3,220,Smoha,2023-01-19,195454833
280000,2,1,240,Nakheel,2023-01-19,195488251
430000,2,2,160,Nakheel,2023-01-19,195488203
740000,3,2,300,Nakheel,2023-01-19,195488144
1800000,3,2,140,Montazah,2023-01-19,195488092
3100000,3,2,175,Al Ibrahimiyyah,2023-01-19,195435333
5786000,3,2,210,Moharam Bik,2023-01-19,195487051
1200000,3,2,128,Kafr Abdo,2023-01-19,195486462
1400000,3,2,150,Miami,2023-01-19,195486776
1550000,3,2,135,Victoria,2023-01-19,195485227
6061000,3,2,209,Saba Pasha,2023-01-19,195485989
320000,3,1,90,Agami,2023-01-19,195485981
8000000,4,4,338,Moharam Bik,2023-01-19,195485966
350000,3,1,120,Agami,2023-01-19,195485890
1000000,2,1,120,Sidi Beshr,2023-01-19,195448896
1750000,2,1,130,Louran,2023-01-19,193274349
900000,2,1,110,Sidi Beshr,2023-01-19,195456641
5191000,3,2,179,Glim,2023-01-19,195485566
2350000,4,2,265,Asafra,2023-01-19,195485186
1250000,2,2,135,Miami,2023-01-19,195485065
1650000,3,1,145,Victoria,2023-01-19,195371952
4200000,3,2,180,Maamoura,2023-01-19,195484536
4375000,4,4,243,Smoha,2023-01-19,151012372
1100000,2,1,85,Maamoura,2023-01-19,195483009
1200000,3,1,135,Miami,2023-01-19,195209910
2300000,3,2,275,Fleming,2023-01-19,195209749
1800000,3,2,150,Smoha,2023-01-19,195193085
1300000,2,1,130,Sidi Beshr,2023-01-19,195191626
1750000,3,2,165,Miami,2023-01-19,195178479
1250000,2,2,120,Louran,2023-01-19,195165752
1300000,3,2,140,Sidi Beshr,2023-01-19,195165390
4100000,3,2,240,Louran,2023-01-19,193927893
2400000,3,2,160,Glim,2023-01-19,195165335
500000,2,1,85,Asafra,2023-01-19,195449502
1550000,3,2,150,Miami,2023-01-19,195482745
8600000,4,2,245,Smoha,2023-01-19,195482462
2750000,3,2,192,Smoha,2023-01-19,195482287
350000,3,1,115,Miami,2023-01-19,195467491
1100000,3,1,136,Smoha,2023-01-19,195481448
4032000,2,2,126,Moharam Bik,2023-01-19,195481389
2905400,3,2,146,Smoha,2023-01-19,195481282
1500000,3,2,145,Sidi Beshr,2023-01-19,195481189
1600000,2,2,135,Zezenia,2023-01-19,195481128
1650000,3,1,133,Smoha,2023-01-19,195480984
650000,2,1,80,Mandara,2023-01-19,195480436
10763000,3,3,247,Smoha,2023-01-19,195480290
2950000,3,1,175,Sidi Beshr,2023-01-19,193838346
2350000,2,2,150,Al Ibrahimiyyah,2023-01-19,195480200
4250000,3,2,292,Kafr Abdo,2023-01-19,195350151
4250000,3,2,292,Sporting,2023-01-19,195350081
4250000,3,2,292,Moharam Bik,2023-01-19,195349262
3895000,3,3,205,Roushdy,2023-01-19,195348609
3900000,3,3,300,Glim,2023-01-19,195207259
3900000,3,3,300,Zezenia,2023-01-19,195207118
1417500,3,2,135,Montazah,2023-01-19,193740764
420000,3,1,90,Miami,2023-01-19,195479906
3876000,3,3,204,Saba Pasha,2023-01-19,195356671
3876000,3,3,204,Moharam Bik,2023-01-19,195348721
1150000,3,1,125,Glim,2023-01-19,195448739
2600000,3,2,150,Louran,2023-01-19,195479546
2000000,3,2,160,Roushdy,2023-01-19,195479518
2250000,2,2,145,Louran,2023-01-19,195479412
6258000,3,3,230,Moharam Bik,2023-01-19,195479213
650000,3,2,280,Nakheel,2023-01-19,195479071
8820000,5,4,295,Moharam Bik,2023-01-19,195479042
5725000,4,3,250,Moharam Bik,2023-01-19,195437783
370000,1,1,90,Schutz,2023-01-19,195477701
1650000,2,2,120,Roushdy,2023-01-19,195477426
4500000,3,2,235,Stanley,2023-01-19,195295140
450000,2,1,86,Amreya,2023-01-19,195476796
1260000,3,2,160,Sidi Beshr,2023-01-19,195476078
375000,2,1,65,Sidi Beshr,2023-01-19,195475967
410000,2,1,115,Nakheel,2023-01-19,195475965
795000,2,1,105,Sidi Beshr,2023-01-19,195475950
410000,2,1,120,Nakheel,2023-01-19,195475946
225000,2,1,70,Sidi Beshr,2023-01-19,195475927
430000,3,1,230,Nakheel,2023-01-19,195475923
440000,2,1,150,Nakheel,2023-01-19,195475907
650000,2,1,130,Sidi Beshr,2023-01-19,195475883
350000,1,1,45,Sidi Beshr,2023-01-19,195475875
1150000,3,1,140,Miami,2023-01-19,195475866
600000,2,1,90,Sidi Beshr,2023-01-19,195475822
750000,2,1,100,Sidi Beshr,2023-01-19,195475793
1500000,3,1,145,Sidi Beshr,2023-01-19,195475755
990000,2,1,125,Sidi Beshr,2023-01-19,195475729
590000,2,1,90,Sidi Beshr,2023-01-19,195475698
600000,2,2,80,Sidi Beshr,2023-01-19,195475566
480000,3,2,130,Nakheel,2023-01-19,195475288
495000,3,2,125,Nakheel,2023-01-19,195475251
6370000,3,3,182,Stanley,2023-01-19,195474668
6370000,3,3,182,Louran,2023-01-19,195474391
6370000,3,3,182,Smoha,2023-01-19,195474347
1500000,3,2,150,Sidi Beshr,2023-01-19,195472628
130000,2,1,60,Agami,2023-01-19,195472895
6000000,3,2,145,Glim,2023-01-19,195471707
250000,3,1,135,Agami,2023-01-19,195471739
210000,1,1,140,Nakheel,2023-01-19,195471121
290000,2,1,90,Nakheel,2023-01-19,195471003
455000,4,2,250,Nakheel,2023-01-19,195470913
290000,2,1,100,Nakheel,2023-01-19,195470797
200000,2,1,114,Agami,2023-01-19,195465902
310000,2,1,110,Nakheel,2023-01-19,195469955
400000,3,1,120,Agami,2023-01-19,195469573
1600000,3,1,110,Zezenia,2023-01-19,195403553
2650000,3,2,200,Maamoura,2023-01-19,195436458
175000,2,1,75,Agami,2023-01-19,195468989
470000,2,1,150,Nakheel,2023-01-19,195468874
330000,3,2,90,Asafra,2023-01-19,194380058
245000,2,1,127,Agami,2023-01-19,195468662
1100000,3,1,120,Moharam Bik,2023-01-19,195459798
315000,2,1,90,Nakheel,2023-01-19,195467841
2000000,3,2,190,Montazah,2023-01-19,195467808
1750000,3,3,195,Fleming,2023-01-19,195436260
700000,2,1,100,Montazah,2023-01-19,195429274
840000,3,2,138,Seyouf,2023-01-19,195424536
230000,3,1,100,Agami,2023-01-19,195467435
300000,3,1,10,Agami,2023-01-19,195467217
320000,3,1,100,Agami,2023-01-19,195467169
175000,2,1,75,Agami,2023-01-19,195466365
490000,2,2,120,Nakheel,2023-01-19,195466339
250000,2,1,70,Nakheel,2023-01-19,195466246
1500000,2,1,126,Sidi Gaber,2023-01-19,195466213
1500000,3,2,125,Miami,2023-01-19,195466027
7000000,3,3,236,Smoha,2023-01-19,195465907
370000,2,1,100,Nakheel,2023-01-19,193978886
460000,3,2,280,Nakheel,2023-01-19,192197846
150000,2,1,90,Agami,2023-01-19,194028854
950000,2,1,80,Louran,2023-01-19,195464234
340000,3,1,120,Nakheel,2023-01-19,195463695
2100000,2,2,150,Sidi Beshr,2023-01-19,195463682
1900000,3,2,130,San Stefano,2023-01-19,195463645
2200000,3,2,145,Louran,2023-01-19,195463429
3100000,3,2,185,Smoha,2023-01-19,195457577
3798000,4,3,217,Smoha,2023-01-19,193779758
365000,3,1,115,Nakheel,2023-01-19,195462861
290000,2,1,120,Nakheel,2023-01-19,195462798
670000,3,1,100,Sidi Beshr,2023-01-19,195453310
670000,2,1,85,Mandara,2023-01-19,195429733
330000,2,1,120,Nakheel,2023-01-19,195462070
410000,2,1,140,Nakheel,2023-01-19,195462058
310000,2,1,120,Nakheel,2023-01-19,195462036
4500000,3,2,180,Maamoura,2023-01-19,191531195
900000,3,1,140,Sidi Beshr,2023-01-19,195461326
375000,2,1,70,Sidi Beshr,2023-01-19,195461319
1700000,2,1,135,Miami,2023-01-19,195461277
370000,3,2,162,Nakheel,2023-01-19,193735912
390000,3,1,120,Nakheel,2023-01-19,191987917
420000,3,2,140,Nakheel,2023-01-19,188255645
690000,3,2,150,Nakheel,2023-01-19,195460941
465000,2,1,135,Nakheel,2023-01-19,195460895
685000,3,3,280,Nakheel,2023-01-19,195460863
385000,2,1,100,Nakheel,2023-01-19,195460842
850000,4,3,300,Nakheel,2023-01-19,195460811
555000,2,2,135,Nakheel,2023-01-19,195460739
285000,2,1,125,Nakheel,2023-01-19,195460683
575000,2,1,85,Miami,2023-01-19,195460580
420000,3,2,130,Nakheel,2023-01-19,192226133
550000,2,1,105,Sidi Beshr,2023-01-19,195460530
550000,2,1,90,Sidi Beshr,2023-01-19,195460481
525000,2,1,75,Miami,2023-01-19,195460447
650000,2,1,85,Sidi Beshr,2023-01-19,195460407
530000,2,1,75,Miami,2023-01-19,195429388
5500000,3,3,320,Smoha,2023-01-19,195017759
395000,3,1,130,Nakheel,2023-01-19,195459069
450000,2,2,130,Nakheel,2023-01-19,195459045
340000,2,1,120,Nakheel,2023-01-19,195459016
440000,3,1,130,Nakheel,2023-01-19,195458978
130000,2,1,85,Agami,2023-01-19,195458827
1100000,4,2,180,Agami,2023-01-19,195231161
500000,2,2,120,Nakheel,2023-01-19,195458626
330000,2,1,115,Nakheel,2023-01-19,195458544
350000,2,1,80,Agami,2023-01-19,195458470
1000000,2,1,90,Cleopatra,2023-01-19,195457954
120000,2,1,75,Agami,2023-01-19,195457453
1750000,3,1,175000,Agami,2023-01-19,195456762
1550000,3,1,135,Moharam Bik,2023-01-19,194589537
1550000,3,2,150,Miami,2023-01-19,195456119
310000,2,2,130,Glim,2023-01-19,195455899
2800000,3,2,150,Louran,2023-01-19,195455523
2800000,3,2,175,Al Ibrahimiyyah,2023-01-19,195455453
1500000,3,1,120,Al Ibrahimiyyah,2023-01-19,195455179
1595000,3,1,145,Seyouf,2023-01-19,195455096
3895000,3,3,205,Smoha,2023-01-19,195348486
3876000,3,3,204,Smoha,2023-01-19,195348378
2500000,3,2,165,Al Ibrahimiyyah,2023-01-19,195455094
960000,2,1,110,Seyouf,2023-01-19,195453370
656000,3,1,110,Bacchus,2023-01-19,195413998
2150000,3,2,160,Montazah,2023-01-19,195454661
875000,3,1,120,Mandara,2023-01-19,194755383
2300000,3,2,165,Saba Pasha,2023-01-19,195454007
2300000,3,2,150,Louran,2023-01-19,193949207
1150000,3,1,180,Smoha,2023-01-19,194880322
350000,3,1,100,Agami,2023-01-19,195453769
4100000,4,2,262,Smoha,2023-01-19,194284014
1800000,3,1,120,Raml Station,2023-01-19,195453630
385000,1,1,60,Al Ibrahimiyyah,2023-01-19,195453413
1300000,2,1,115,Sidi Beshr,2023-01-19,194914303
2200000,3,2,155,Camp Caesar,2023-01-19,195453221
2400000,3,1,145,Mandara,2023-01-19,195453137
1350000,3,1,135,Miami,2023-01-19,195453007
1500000,2,2,130,Maamoura,2023-01-19,195452891
330000,2,1,100,Nakheel,2023-01-19,195452630
950000,2,1,115,•,2023-01-19,195452147
2600000,4,3,200,Smoha,2023-01-19,195451960
1180000,3,1,135,Sidi Beshr,2023-01-19,195451943
2700000,3,2,145,Roushdy,2023-01-19,195403212
1200000,4,2,180,Al Ibrahimiyyah,2023-01-19,195451775
2350000,3,2,155,Maamoura,2023-01-19,195451613
420000,3,1,130,Nakheel,2023-01-19,195451476
369000,2,2,500,Fleming,2023-01-19,192406392
310000,2,1,110,Nakheel,2023-01-19,195451425
470000,3,1,130,Nakheel,2023-01-19,195451366
2200000,3,2,140,Louran,2023-01-19,195451342
450000,2,2,120,Nakheel,2023-01-19,195451328
3186000,3,1,118,Smoha,2023-01-19,195451128
6600000,4,2,220,Smoha,2023-01-19,195423748
2750000,3,3,180,Stanley,2023-01-19,195450657
1450000,2,1,142,Glim,2023-01-19,195450477
4100000,3,2,208,Kafr Abdo,2023-01-19,195450427
500000,2,1,66,Maamoura,2023-01-19,195449777
4822000,3,3,177,Sporting,2023-01-19,195450133
4455000,3,3,165,Smoha,2023-01-19,195449944
2600000,3,2,270,Raml Station,2023-01-19,195331170
2500000,3,2,160,Kafr Abdo,2023-01-19,195429238
1270000,3,1,125,Zezenia,2023-01-19,195449649
280000,2,1,110,Agami,2023-01-19,195449543
2350000,4,2,196,Fleming,2023-01-19,195449415
2500000,3,2,175,Smoha,2023-01-19,195449220
330000,2,1,70,Agami,2023-01-19,195449184
2900000,3,4,295,Kafr Abdo,2023-01-19,195097098
2500000,3,2,150,Smoha,2023-01-19,195448800
10000000,5,4,610,Mandara,2023-01-19,195168534
1450000,3,1,135,Mandara,2023-01-19,195449004
650000,2,1,90,Sidi Beshr,2023-01-19,195448827
3500000,3,2,185,Glim,2023-01-19,195407494
3500000,3,3,173,Smoha,2023-01-19,195448755
1380000,2,2,120,Sidi Beshr,2023-01-19,195240350
3000000,3,3,200,Smoha,2023-01-19,195448602
1500000,3,2,120,Montazah,2023-01-19,195433716
3600000,3,2,175,San Stefano,2023-01-19,195435091
3978000,3,3,184,Moharam Bik,2023-01-19,195448111
1800000,3,2,125,Cleopatra,2023-01-19,195447830
1550000,3,2,170,Kafr Abdo,2023-01-19,195447774
4300000,3,3,215,Kafr Abdo,2023-01-19,195447096
3200000,4,3,220,San Stefano,2023-01-19,195354830
475000,3,1,130,Nakheel,2023-01-19,195445557
520000,3,2,130,Nakheel,2023-01-19,195445546
410000,2,1,120,Nakheel,2023-01-19,195445510
380000,2,1,110,Nakheel,2023-01-19,195445481
420000,2,1,115,Nakheel,2023-01-19,195445449
360000,2,1,125,Nakheel,2023-01-19,195445195
250000,2,1,90,Nakheel,2023-01-19,195445157
470000,2,1,115,Nakheel,2023-01-19,195445137
590000,3,2,300,Nakheel,2023-01-19,193959212
2000000,4,1,240,Al Ibrahimiyyah,2023-01-19,195445047
1600000,4,2,165,Sidi Beshr,2023-01-19,195354173
2000000,4,1,240,Smoha,2023-01-19,195445000
130000,2,1,75,Agami,2023-01-19,195444850
3600000,3,2,240,Louran,2023-01-19,195444706
3600000,3,2,230,Stanley,2023-01-19,195444638
310000,2,1,110,Nakheel,2023-01-19,195444431
375000,2,1,120,Nakheel,2023-01-19,195444367
340000,2,1,110,Nakheel,2023-01-19,195444319
2800000,3,2,189,Glim,2023-01-19,195444110
2800000,3,2,189,Louran,2023-01-19,195444079
970000,3,1,110,Moharam Bik,2023-01-19,195412854
400000,3,1,100,Agami,2023-01-19,195443623
450000,3,1,100,Sidi Beshr,2023-01-19,195412381
4250000,3,2,180,Maamoura,2023-01-19,195412148
1850000,3,2,140,Maamoura,2023-01-19,191633740
445000,3,1,135,Nakheel,2023-01-19,195442411
450000,3,1,135,Nakheel,2023-01-19,195442347
360000,2,1,110,Nakheel,2023-01-19,195442274
650000,3,2,130,Seyouf,2023-01-19,195441612
230000,2,1,90,Agami,2023-01-19,195441734
1500000,3,1,150,Smoha,2023-01-19,195441280
1198000,3,2,136,Miami,2023-01-19,188279720
430000,2,2,260,Nakheel,2023-01-19,195440161
290000,2,1,180,Nakheel,2023-01-19,195440085
210000,1,1,120,Nakheel,2023-01-19,195439970
1100000,2,1,95,Mandara,2023-01-19,195348733
650000,3,1,180,Agami,2023-01-19,195436164
450000,2,1,140,Nakheel,2023-01-19,195438762
410000,2,1,140,Nakheel,2023-01-19,195438643
330000,2,1,120,Nakheel,2023-01-19,195438569
2250000,3,2,143,Gianaclis,2023-01-19,195437976
4885000,3,3,140,Glim,2023-01-19,193780051
800000,2,1,85,Sidi Beshr,2023-01-19,195402876
490000,3,2,145,Abu Talat,2023-01-19,195437822
475000,3,2,145,Nakheel,2023-01-19,195437741
3400000,2,3,230,Raml Station,2023-01-19,194877843
3200000,3,3,205,Smoha,2023-01-19,195095163
4020000,3,2,150,Moharam Bik,2023-01-19,195437359
5574400,3,3,208,Moharam Bik,2023-01-19,195437283
2300000,3,2,165,Saba Pasha,2023-01-19,193915552
2350000,5,3,335,Gianaclis,2023-01-19,194437665
5413600,3,3,202,Moharam Bik,2023-01-19,195436927
1650000,2,2,135,San Stefano,2023-01-19,195341806
4000000,3,2,200,Moharam Bik,2023-01-19,194647420
870000,2,1,84,Bolkly,2023-01-19,195411078
5426846,3,2,202,Moharam Bik,2023-01-19,195435745
250000,3,1,100,Agami,2023-01-19,195436628
300000,2,1,72,Agami,2023-01-19,195415678
750000,2,2,85,Seyouf,2023-01-19,195429354
600000,3,1,115,Nakheel,2023-01-19,195436524
650000,2,1,124,Miami,2023-01-19,195316710
550000,3,1,100,Miami,2023-01-19,195431143
390000,3,1,110,Moharam Bik,2023-01-19,195435438
130000,2,1,70,Agami,2023-01-19,195435584
400000,2,1,85,Nakheel,2023-01-19,195435582
130000,2,1,75,Agami,2023-01-19,195066345
480000,3,1,280,Nakheel,2023-01-19,192185800
2000000,3,2,170,Kafr Abdo,2023-01-19,195434682
980000,2,1,135,Miami,2023-01-19,195434676
7000000,3,3,236,Smoha,2023-01-19,195434406
1200000,2,1,90,Smoha,2023-01-19,195434273
2250000,2,1,150,Glim,2023-01-19,195434060
3000000,3,1,150,Attarin,2023-01-19,194761674
5405000,3,3,180,Smoha,2023-01-19,195434021
1550000,2,1,110,Smoha,2023-01-19,195433790
2888400,3,2,174,Smoha,2023-01-19,195433710
6650000,3,3,236,Smoha,2023-01-19,195433224
6650000,3,3,236,Smoha,2023-01-19,195433386
3100000,6,2,310,Mandara,2023-01-19,195432855
2000000,3,1,150,Kafr Abdo,2023-01-19,195432815
3100000,3,3,215,Smoha,2023-01-19,195432404
3000000,3,2,114,Smoha,2023-01-19,195407490
1700000,2,1,102,Smoha,2023-01-19,195431905
3700000,3,3,240,Zezenia,2023-01-19,195418417
3300000,3,2,190,Saba Pasha,2023-01-19,194914133
4000000,3,3,220,Smoha,2023-01-19,195432206
2800000,3,2,200,Gianaclis,2023-01-19,194507213
2350000,3,1,125,Kafr Abdo,2023-01-19,194460825
510000,3,1,115,Nakheel,2023-01-19,195432016
380000,2,2,130,Nakheel,2023-01-19,195431970
500000,3,2,140,Nakheel,2023-01-19,195431838
350000,3,1,130,Nakheel,2023-01-19,195430835
480000,3,1,135,Nakheel,2023-01-19,195430823
595000,3,1,135,Nakheel,2023-01-19,195430798
210000,2,1,120,Nakheel,2023-01-19,195430796
365000,2,1,120,Nakheel,2023-01-19,195430780
455000,2,1,135,Nakheel,2023-01-19,195430750
3000000,2,2,170,Smoha,2023-01-19,195430721
495000,2,1,135,Nakheel,2023-01-19,195430681
3000000,2,2,170,Louran,2023-01-19,195430596
3000000,3,2,152,Smoha,2023-01-19,195430464
530000,2,1,85,Miami,2023-01-19,195430434
250000,2,1,85,Nakheel,2023-01-19,195430400
430000,2,2,260,Nakheel,2023-01-19,195430377
690000,2,1,85,Miami,2023-01-19,195430376
690000,3,1,115,Sidi Beshr,2023-01-19,195430261
3300000,3,3,250,Smoha,2023-01-19,195429961
6300000,3,3,322,Smoha,2023-01-19,195429897
900000,3,1,145,Sidi Beshr,2023-01-19,195429854
3200000,3,2,185,Smoha,2023-01-19,195429817
1800000,3,1,170,Moharam Bik,2023-01-19,194403849
1300000,3,1,110,Moharam Bik,2023-01-19,195415238
210000,3,1,120,Nakheel,2023-01-19,195429521
430000,3,1,95,Bacchus,2023-01-19,195347687
1400000,2,1,125,Sidi Beshr,2023-01-19,194561010
2250000,4,2,250,Sidi Beshr,2023-01-19,195428439
235000,3,1,130,Nakheel,2023-01-19,195428007
190000,2,1,130,Nakheel,2023-01-19,195427955
700000,3,1,100,Asafra,2023-01-19,192412937
4500000,4,3,280,Smoha,2023-01-19,195425560
950000,2,1,90,Louran,2023-01-19,195426169
550000,2,1,110,Agami,2023-01-19,195425713
800000,2,1,90,Manshiyya,2023-01-19,195423915
390000,3,1,130,Nakheel,2023-01-19,184518051
410000,3,2,125,Nakheel,2023-01-19,193849702
290000,2,1,110,Nakheel,2023-01-19,195424747
285000,2,1,110,Nakheel,2023-01-19,195424696
250000,2,1,100,Nakheel,2023-01-19,195424639
1500000,2,1,115,Roushdy,2023-01-19,195410141
3900000,3,2,145,Camp Caesar,2023-01-19,195424358
1500000,2,1,126,Sidi Gaber,2023-01-19,195424250
1300000,2,1,110,Sidi Beshr,2023-01-19,195424192
680000,3,2,150,Nakheel,2023-01-19,195424099
255000,2,1,75,Nakheel,2023-01-19,195423994
5125000,3,3,280,Louran,2023-01-19,195423958
315000,2,1,110,Nakheel,2023-01-19,195423908
1100000,3,1,136,Smoha,2023-01-19,195392077
570000,2,1,100,Mandara,2023-01-19,195379952
1300000,3,2,145,Sidi Beshr,2023-01-19,195333086
3200000,3,2,195,Louran,2023-01-19,194180831
5000000,4,3,220,Louran,2023-01-19,195423629
2200000,3,2,150,Sidi Beshr,2023-01-19,195423322
3500000,3,2,185,Glim,2023-01-19,195423229
750000,2,1,90,Sidi Gaber,2023-01-19,195423146
1700000,3,2,170,Seyouf,2023-01-19,195422813
5028000,3,3,198,Moharam Bik,2023-01-19,195422692
6655000,3,4,2168,Glim,2023-01-19,193783745
2995065,1,1,57,Smoha,2023-01-19,195422582
1550000,2,1,133,Kafr Abdo,2023-01-19,195422566
4200000,3,2,200,Smoha,2023-01-19,195422532
5000000,3,3,250,Louran,2023-01-19,195422525
2650000,3,2,165,Camp Caesar,2023-01-19,195422438
1200000,2,1,100,Gianaclis,2023-01-19,195422311
1950000,3,1,130,Sidi Gaber,2023-01-19,195227091
400000,3,1,85,Abu Qir,2023-01-19,195422119
130000,2,1,60,Agami,2023-01-19,195422020
2700000,3,2,180,Smoha,2023-01-19,195421912
3800000,3,3,188,Smoha,2023-01-19,195421861
1350000,2,2,110,Miami,2023-01-19,195421845
2556000,3,2,143,Smoha,2023-01-19,195421777
1600000,2,2,120,Maamoura,2023-01-19,195244865
1950000,3,1,130,Sidi Gaber,2023-01-19,195227979
2300000,3,2,170,Zezenia,2023-01-19,195421167
3450000,3,2,200,Louran,2023-01-19,195420820
2200000,2,2,90,Maamoura,2023-01-19,195388366
4500000,3,2,210,Zezenia,2023-01-19,195388309
2250000,3,2,155,Sidi Gaber,2023-01-19,195420501
2860000,2,1,130,Glim,2023-01-19,195420441
660000,3,1,125,Mandara,2023-01-19,195420415
6457000,4,3,287,Kafr Abdo,2023-01-19,195420399
1500000,3,1,135,Miami,2023-01-19,195420380
2500000,3,2,200,Roushdy,2023-01-19,195329517
2550000,3,2,185,Roushdy,2023-01-19,195209887
1100000,3,1,125,Sidi Beshr,2023-01-19,195419963
3700000,4,3,350,Zezenia,2023-01-19,195419671
1300000,2,2,101,Moharam Bik,2023-01-19,195419539
1150000,2,1,95,Zezenia,2023-01-19,195419249
460000,3,2,250,Nakheel,2023-01-19,192125089
380000,3,1,125,Nakheel,2023-01-19,186128682
3000000,3,1,165,San Stefano,2023-01-19,192876727
950000,2,1,120,Fleming,2023-01-19,195418552
1220000,3,1,135,Miami,2023-01-19,195418485
5720000,3,3,260,Glim,2023-01-19,195418440
3200000,3,3,225,Smoha,2023-01-19,195418403
1700000,3,1,155,Asafra,2023-01-19,194458692
5280000,3,3,240,Glim,2023-01-19,195417571
800000,3,1,125,Asafra,2023-01-19,194205354
2300000,3,2,175,Roushdy,2023-01-19,195417799
3000000,3,2,200,Glim,2023-01-19,195417630
3800000,3,3,200,Kafr Abdo,2023-01-19,195417626
2300000,4,2,237,Smoha,2023-01-19,195417273
2200000,2,2,175,Bolkly,2023-01-19,195417215
4500000,4,3,243,Smoha,2023-01-19,195416983
800000,3,2,125,Seyouf,2023-01-19,195416969
320000,2,1,85,Nakheel,2023-01-19,195416556
800000,2,1,75,Mandara,2023-01-19,195416420
390000,2,1,110,Nakheel,2023-01-19,195415448
1550000,2,1,100,Smoha,2023-01-19,195415301
2000000,3,2,150,Moharam Bik,2023-01-19,195415274
280000,2,1,120,Nakheel,2023-01-19,195415262
440000,3,2,150,Nakheel,2023-01-19,195415243
450000,3,1,115,Nakheel,2023-01-19,195415227
2900000,2,2,183,Smoha,2023-01-19,195415116
4900000,3,3,300,Smoha,2023-01-19,195415095
880000,5,3,400,Nakheel,2023-01-19,193868841
1400000,3,1,140,Asafra,2023-01-19,195414843
470000,3,2,120,Nakheel,2023-01-19,193887355
390000,3,2,162,Nakheel,2023-01-19,193901165
2640000,3,2,240,Moharam Bik,2023-01-19,195414714
380000,3,2,180,Nakheel,2023-01-19,195324892
665000,3,2,150,Nakheel,2023-01-19,195324858
445000,3,1,135,Nakheel,2023-01-19,195324732
315000,2,1,110,Nakheel,2023-01-19,195242007
1200000,3,1,130,Sidi Beshr,2023-01-19,195414111
300000,2,1,95,Mandara,2023-01-19,195338690
2640000,3,2,240,Louran,2023-01-19,195413962
2640000,3,2,240,Smoha,2023-01-19,195413934
625000,3,1,100,Bacchus,2023-01-19,195413751
1206000,3,2,149,Seyouf,2023-01-19,195413822
1154000,3,2,148,Seyouf,2023-01-19,195413662
1000000,1,1,50,Stanley,2023-01-19,195392489
1700000,2,1,126,Smoha,2023-01-19,195381938
1100000,2,1,105,Smoha,2023-01-19,195412801
380000,2,1,100,Agami,2023-01-19,195411828
2640000,3,2,240,Al Hadrah,2023-01-19,195411266
1250000,2,1,115,Louran,2023-01-19,195411190
5000000,3,3,280,Louran,2023-01-19,195410822
1310000,2,1,120,Azarita,2023-01-19,192977420
280000,2,1,70,Agami,2023-01-19,195410316
350000,2,1,130,Nakheel,2023-01-19,195409627
225000,2,1,110,Nakheel,2023-01-19,195409581
335000,2,1,100,Nakheel,2023-01-19,195409562
330000,2,1,75,Sidi Beshr,2023-01-19,193344169
400000,3,1,115,Nakheel,2023-01-19,195408541
3900000,3,3,145,Camp Caesar,2023-01-19,195408496
1300000,2,1,130,Gianaclis,2023-01-19,195376487
340000,2,1,126,Montazah,2023-01-19,195408249
2200000,3,1,187,Fleming,2023-01-19,195407994
465000,4,2,200,Nakheel,2023-01-19,195407960
350000,2,1,85,Agami,2023-01-19,195407893
950000,3,1,147,Montazah,2023-01-19,195407836
2500000,3,1,180,Smoha,2023-01-19,195407760
365000,2,1,120,Abu Talat,2023-01-19,195407420
370000,3,1,135,Nakheel,2023-01-19,195399420
2200000,3,2,155,Camp Caesar,2023-01-19,195406930
2600000,3,3,165,Louran,2023-01-19,193876501
950000,2,1,80,Louran,2023-01-19,195406530
1250000,3,1,125,Sidi Beshr,2023-01-19,195406201
750000,3,1,115,Mandara,2023-01-19,195403206
1850000,3,1,130,Smoha,2023-01-19,195406116
600000,2,1,100,Al Ibrahimiyyah,2023-01-19,195373597
5200000,2,3,196,Kafr Abdo,2023-01-19,194697699
3982000,3,3,177,San Stefano,2023-01-19,195405522
1600000,3,1,153,Smoha,2023-01-19,195405422
4696918,2,3,210,Roushdy,2023-01-19,193762431
4270000,2,1,153,Moharam Bik,2023-01-19,195405212
6000000,3,4,319,Louran,2023-01-19,195405197
4000000,2,2,150,Raml Station,2023-01-19,195405169
2650000,3,2,170,Smoha,2023-01-19,195405017
1700000,3,2,157,Bolkly,2023-01-19,195404236
1600000,3,1,115,Bolkly,2023-01-19,195404189
3522300,3,2,177,Smoha,2023-01-19,195404175
2000000,3,2,150,Bolkly,2023-01-19,195404129
2200000,2,2,150,Sidi Beshr,2023-01-19,195404056
12000000,7,5,570,San Stefano,2023-01-19,195404019
