Price,Bedrooms,Bathrooms,Area,Location,date,id
"EGP 1,300,000Negotiable",3,2,145 SQM,"Sidi Beshr, Alexandria•",2023-01-19,195333086
"EGP 3,200,000",3,2,195 SQM,"Laurent, Alexandria•",2023-01-19,194180831
"EGP 5,000,000",4,3,220 SQM,"Laurent, Alexandria•",2023-01-19,195423629
"EGP 2,200,000",3,2,150 SQM,"Sidi Beshr, Alexandria•",2023-01-19,195423322
"EGP 3,500,000",3,2,185 SQM,"Glim, Alexandria•",2023-01-19,195423229
"EGP 750,000",2,1,90 SQM,"Sidi Gaber, Alexandria•",2023-01-19,195423146
"EGP 1,700,000",3,2,170 SQM,"Seyouf, Alexandria•",2023-01-19,195422813
"EGP 5,028,000",3,3,198 SQM,"Moharam Bik, Alexandria•",2023-01-19,195422692
"EGP 6,655,000",3,4,216.8 SQM,"Glim, Alexandria•",2023-01-19,193783745
"EGP 2,995,065",1,1,57 SQM,"Smoha, Alexandria•",2023-01-19,195422582
"EGP 1,550,000",2,1,133 SQM,"Kafr Abdo, Alexandria•",2023-01-19,195422566
"EGP 4,200,000",3,2,200 SQM,"Smoha, Alexandria•",2023-01-19,195422532
"EGP 5,000,000",3,3,250 SQM,"Laurent, Alexandria•",2023-01-19,195422525
"EGP 2,650,000",3,2,165 SQM,"Camp Caesar, Alexandria•",2023-01-19,195422438
"EGP 1,200,000",2,1,100 SQM,"Gianaclis, Alexandria•",2023-01-19,195422311
"EGP 1,950,000",3,1,130 SQM,"Sidi Gaber, Alexandria•",2023-01-19,195227091
"EGP 400,000",3,1,85 SQM,"Abu Qir, Alexandria•",2023-01-19,195422119
"EGP 130,000",2,1,60 SQM,"Agami, Alexandria•",2023-01-19,195422020
"EGP 2,700,000",3,2,180 SQM,"Smoha, Alexandria•",2023-01-19,195421912
"EGP 3,800,000",3,3,188 SQM,"Smoha, Alexandria•",2023-01-19,195421861
"EGP 1,350,000",2,2,110 SQM,"Miami, Alexandria•",2023-01-19,195421845
"EGP 2,556,000",3,2,143 SQM,"Smoha, Alexandria•",2023-01-19,195421777
"EGP 1,600,000",2,2,120 SQM,"Maamoura, Alexandria•",2023-01-19,195244865
"EGP 1,950,000",3,1,130 SQM,"Sidi Gaber, Alexandria•",2023-01-19,195227979
"EGP 2,300,000",3,2,170 SQM,"Zezenia, Alexandria•",2023-01-19,195421167
"EGP 3,450,000",3,2,200 SQM,"Laurent, Alexandria•",2023-01-19,195420820
"EGP 2,200,000",2,2,90 SQM,"Maamoura, Alexandria•",2023-01-19,195388366
"EGP 4,500,000Negotiable",3,2,210 SQM,"Zezenia, Alexandria•",2023-01-19,195388309
"EGP 2,250,000",3,2,155 SQM,"Sidi Gaber, Alexandria•",2023-01-19,195420501
"EGP 2,860,000",2,1,130 SQM,"Glim, Alexandria•",2023-01-19,195420441
"EGP 660,000Negotiable",3,1,125 SQM,"Mandara, Alexandria•",2023-01-19,195420415
"EGP 6,457,000",4,3,287 SQM,"Kafr Abdo, Alexandria•",2023-01-19,195420399
"EGP 1,500,000",3,1,135 SQM,"Miami, Alexandria•",2023-01-19,195420380
"EGP 2,500,000",3,2,200 SQM,"Roushdy, Alexandria•",2023-01-19,195329517
"EGP 2,550,000",3,2,185 SQM,"Roushdy, Alexandria•",2023-01-19,195209887
"EGP 1,100,000",3,1,125 SQM,"Sidi Beshr, Alexandria•",2023-01-19,195419963
"EGP 3,700,000",4,3,350 SQM,"Zezenia, Alexandria•",2023-01-19,195419671
"EGP 1,300,000",2,2,101 SQM,"Moharam Bik, Alexandria•",2023-01-19,195419539
"EGP 1,150,000",2,1,95 SQM,"Zezenia, Alexandria•",2023-01-19,195419249
"EGP 460,000Negotiable",3,2,250 SQM,"Nakheel, Alexandria•",2023-01-19,192125089
"EGP 380,000Negotiable",3,1,125 SQM,"Nakheel, Alexandria•",2023-01-19,186128682
"EGP 3,000,000",3,1,165 SQM,"San Stefano, Alexandria•",2023-01-19,192876727
"EGP 950,000",2,1,120 SQM,"Fleming, Alexandria•",2023-01-19,195418552
"EGP 1,220,000",3,1,135 SQM,"Miami, Alexandria•",2023-01-19,195418485
"EGP 5,720,000",3,3,260 SQM,"Glim, Alexandria•",2023-01-19,195418440
"EGP 3,200,000",3,3,225 SQM,"Smoha, Alexandria•",2023-01-19,195418403
"EGP 1,700,000",3,1,155 SQM,"Asafra, Alexandria•",2023-01-19,194458692
"EGP 5,280,000",3,3,240 SQM,"Glim, Alexandria•",2023-01-19,195417571
"EGP 800,000",3,1,125 SQM,"Asafra, Alexandria•",2023-01-19,194205354
"EGP 2,300,000",3,2,175 SQM,"Roushdy, Alexandria•",2023-01-19,195417799
"EGP 3,000,000",3,2,200 SQM,"Glim, Alexandria•",2023-01-19,195417630
"EGP 3,800,000Negotiable",3,3,200 SQM,"Kafr Abdo, Alexandria•",2023-01-19,195417626
"EGP 2,300,000",4,2,237 SQM,"Smoha, Alexandria•",2023-01-19,195417273
"EGP 2,200,000",2,2,175 SQM,"Bolkly, Alexandria•",2023-01-19,195417215
"EGP 4,500,000Negotiable",4,3,243 SQM,"Smoha, Alexandria•",2023-01-19,195416983
"EGP 800,000Negotiable",3,2,125 SQM,"Seyouf, Alexandria•",2023-01-19,195416969
"EGP 320,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-01-19,195416556
"EGP 800,000",2,1,75 SQM,"Mandara, Alexandria•",2023-01-19,195416420
"EGP 390,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2023-01-19,195415448
"EGP 1,550,000",2,1,100 SQM,"Smoha, Alexandria•",2023-01-19,195415301
"EGP 2,000,000",3,2,150 SQM,"Moharam Bik, Alexandria•",2023-01-19,195415274
"EGP 280,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-01-19,195415262
"EGP 440,000",3,2,150 SQM,"Nakheel, Alexandria•",2023-01-19,195415243
"EGP 450,000",3,1,115 SQM,"Nakheel, Alexandria•",2023-01-19,195415227
"EGP 2,900,000",2,2,183 SQM,"Smoha, Alexandria•",2023-01-19,195415116
"EGP 4,900,000",3,3,300 SQM,"Smoha, Alexandria•",2023-01-19,195415095
"EGP 880,000Negotiable",5,3,400 SQM,"Nakheel, Alexandria•",2023-01-19,193868841
"EGP 1,400,000",3,1,140 SQM,"Asafra, Alexandria•",2023-01-19,195414843
"EGP 470,000Negotiable",3,2,120 SQM,"Nakheel, Alexandria•",2023-01-19,193887355
"EGP 390,000Negotiable",3,2,162 SQM,"Nakheel, Alexandria•",2023-01-19,193901165
"EGP 2,640,000",3,2,240 SQM,"Moharam Bik, Alexandria•",2023-01-19,195414714
"EGP 380,000Negotiable",3,2,180 SQM,"Nakheel, Alexandria•",2023-01-19,195324892
"EGP 665,000Negotiable",3,2,150 SQM,"Nakheel, Alexandria•",2023-01-19,195324858
"EGP 445,000Negotiable",3,1,135 SQM,"Nakheel, Alexandria•",2023-01-19,195324732
"EGP 315,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2023-01-19,195242007
"EGP 1,200,000",3,1,130 SQM,"Sidi Beshr, Alexandria•",2023-01-19,195414111
"EGP 300,000",2,1,95 SQM,"Mandara, Alexandria•",2023-01-19,195338690
"EGP 2,640,000",3,2,240 SQM,"Laurent, Alexandria•",2023-01-19,195413962
"EGP 2,640,000",3,2,240 SQM,"Smoha, Alexandria•",2023-01-19,195413934
"EGP 625,000",3,1,100 SQM,"Bacchus, Alexandria•",2023-01-19,195413751
"EGP 1,206,000",3,2,149 SQM,"Seyouf, Alexandria•",2023-01-19,195413822
"EGP 1,154,000",3,2,148 SQM,"Seyouf, Alexandria•",2023-01-19,195413662
"EGP 1,000,000Negotiable",1,1,50 SQM,"Stanley, Alexandria•",2023-01-19,195392489
"EGP 1,700,000Negotiable",2,1,126 SQM,"Smoha, Alexandria•",2023-01-19,195381938
"EGP 1,100,000Negotiable",2,1,105 SQM,"Smoha, Alexandria•",2023-01-19,195412801
"EGP 380,000Negotiable",2,1,100 SQM,"Agami, Alexandria•",2023-01-19,195411828
"EGP 2,640,000",3,2,240 SQM,"Al Hadrah, Alexandria•",2023-01-19,195411266
"EGP 1,250,000Negotiable",2,1,115 SQM,"Laurent, Alexandria•",2023-01-19,195411190
"EGP 5,000,000",3,3,280 SQM,"Laurent, Alexandria•",2023-01-19,195410822
"EGP 1,310,000",2,1,120 SQM,"Azarita, Alexandria•",2023-01-19,192977420
"EGP 280,000Negotiable",2,1,70 SQM,"Agami, Alexandria•",2023-01-19,195410316
"EGP 350,000Negotiable",2,1,130 SQM,"Nakheel, Alexandria•",2023-01-19,195409627
"EGP 225,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2023-01-19,195409581
"EGP 335,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-01-19,195409562
"EGP 330,000",2,1,75 SQM,"Sidi Beshr, Alexandria•",2023-01-19,193344169
"EGP 400,000",3,1,115 SQM,"Nakheel, Alexandria•",2023-01-19,195408541
"EGP 3,900,000",3,3,145 SQM,"Camp Caesar, Alexandria•",2023-01-19,195408496
"EGP 1,300,000",2,1,130 SQM,"Gianaclis, Alexandria•",2023-01-19,195376487
"EGP 340,000",2,1,126 SQM,"Montazah, Alexandria•",2023-01-19,195408249
"EGP 2,200,000",3,1,187 SQM,"Fleming, Alexandria•",2023-01-19,195407994
"EGP 465,000Negotiable",4,2,200 SQM,"Nakheel, Alexandria•",2023-01-19,195407960
"EGP 350,000Negotiable",2,1,85 SQM,"Agami, Alexandria•",2023-01-19,195407893
"EGP 950,000",3,1,147 SQM,"Montazah, Alexandria•",2023-01-19,195407836
"EGP 2,500,000",3,1,180 SQM,"Smoha, Alexandria•",2023-01-19,195407760
"EGP 365,000Negotiable",2,1,120 SQM,"Abu Talat, Alexandria•",2023-01-19,195407420
"EGP 370,000Negotiable",3,1,135 SQM,"Nakheel, Alexandria•",2023-01-19,195399420
"EGP 2,200,000",3,2,155 SQM,"Camp Caesar, Alexandria•",2023-01-19,195406930
"EGP 2,600,000",3,3,165 SQM,"Laurent, Alexandria•",2023-01-19,193876501
"EGP 950,000",2,1,80 SQM,"Laurent, Alexandria•",2023-01-19,195406530
"EGP 1,250,000",3,1,125 SQM,"Sidi Beshr, Alexandria•",2023-01-19,195406201
"EGP 750,000Negotiable",3,1,115 SQM,"Mandara, Alexandria•",2023-01-19,195403206
"EGP 1,850,000",3,1,130 SQM,"Smoha, Alexandria•",2023-01-19,195406116
"EGP 600,000",2,1,100 SQM,"Al Ibrahimiyyah, Alexandria•",2023-01-19,195373597
"EGP 5,200,000",2,3,196 SQM,"Kafr Abdo, Alexandria•",2023-01-19,194697699
"EGP 3,982,000",3,3,177 SQM,"San Stefano, Alexandria•",2023-01-19,195405522
"EGP 1,600,000",3,1,153 SQM,"Smoha, Alexandria•",2023-01-19,195405422
"EGP 4,696,918",2,3,210 SQM,"Roushdy, Alexandria•",2023-01-19,193762431
"EGP 4,270,000",2,1,153 SQM,"Moharam Bik, Alexandria•",2023-01-19,195405212
"EGP 6,000,000",3,4,319 SQM,"Laurent, Alexandria•",2023-01-19,195405197
"EGP 4,000,000",2,2,150 SQM,"Raml Station, Alexandria•",2023-01-19,195405169
"EGP 2,650,000Negotiable",3,2,170 SQM,"Smoha, Alexandria•",2023-01-19,195405017
"EGP 1,700,000",3,2,157 SQM,"Bolkly, Alexandria•",2023-01-19,195404236
"EGP 1,600,000",3,1,115 SQM,"Bolkly, Alexandria•",2023-01-19,195404189
"EGP 3,522,300",3,2,177 SQM,"Smoha, Alexandria•",2023-01-19,195404175
"EGP 2,000,000",3,2,150 SQM,"Bolkly, Alexandria•",2023-01-19,195404129
"EGP 2,200,000",2,2,150 SQM,"Sidi Beshr, Alexandria•",2023-01-19,195404056
"EGP 12,000,000",7,5,570 SQM,"San Stefano, Alexandria•",2023-01-19,195404019
"EGP 2,600,000Negotiable",3,1,140 SQM,"Camp Caesar, Alexandria•",2023-01-19,195403969
"EGP 1,700,000",2,2,140 SQM,"Glim, Alexandria•",2023-01-19,195403840
"EGP 2,200,000",2,2,95 SQM,"Cleopatra, Alexandria•",2023-01-19,195403792
"EGP 1,850,000",3,2,150 SQM,"San Stefano, Alexandria•",2023-01-19,195403761
"EGP 2,500,000Negotiable",3,2,235 SQM,"Camp Caesar, Alexandria•",2023-01-19,195403359
"EGP 4,000,000",4,3,185 SQM,"San Stefano, Alexandria•",2023-01-19,195403324
"EGP 7,200,000",4,3,283 SQM,"Smoha, Alexandria•",2023-01-19,195222460
"EGP 6,500,000",3,3,200 SQM,"Cleopatra, Alexandria•",2023-01-19,195403285
"EGP 4,293,000",3,3,184 SQM,"Smoha, Alexandria•",2023-01-19,195403203
"EGP 1,200,000",3,1,125 SQM,"Gianaclis, Alexandria•",2023-01-19,195400600
"EGP 1,550,000",2,1,110 SQM,"Glim, Alexandria•",2023-01-19,195403095
"EGP 1,200,000",4,2,180 SQM,"Al Ibrahimiyyah, Alexandria•",2023-01-19,195403041
"EGP 2,300,000",3,2,150 SQM,"Smoha, Alexandria•",2023-01-19,195403028
"EGP 2,100,000",3,2,190 SQM,"Glim, Alexandria•",2023-01-19,195402308
"EGP 7,000,000",3,3,236 SQM,"Smoha, Alexandria•",2023-01-19,195402530
"EGP 760,000Negotiable",3,1,115 SQM,"Al Hadrah, Alexandria•",2023-01-19,192411500
"EGP 3,200,000",3,2,250 SQM,"Laurent, Alexandria•",2023-01-19,195402465
"EGP 1,850,000",2,2,125 SQM,"Sidi Beshr, Alexandria•",2023-01-19,195402429
"EGP 2,200,000",3,2,145 SQM,"Laurent, Alexandria•",2023-01-19,195371717
"EGP 2,569,110",2,1,85 SQM,"Smoha, Alexandria•",2023-01-19,195402275
"EGP 575,000",2,1,85 SQM,"Miami, Alexandria•",2023-01-19,195401919
"EGP 590,000",2,1,85 SQM,"Miami, Alexandria•",2023-01-19,195401860
"EGP 470,000Negotiable",3,1,90 SQM,"Sidi Beshr, Alexandria•",2023-01-19,191365945
"EGP 2,200,000",3,2,185 SQM,"Gianaclis, Alexandria•",2023-01-19,195390558
"EGP 2,000,000",3,2,150 SQM,"Bolkly, Alexandria•",2023-01-19,195388171
"EGP 2,500,000",4,2,200 SQM,"Cleopatra, Alexandria•",2023-01-19,195386719
"EGP 950,000",2,1,95 SQM,"Asafra, Alexandria•",2023-01-19,195374044
"EGP 1,580,000",2,1,110 SQM,"Al Ibrahimiyyah, Alexandria•",2023-01-19,195373373
"EGP 2,900,000",3,2,170 SQM,"Al Ibrahimiyyah, Alexandria•",2023-01-19,194974884
"EGP 3,000,000",3,2,180 SQM,"Stanley, Alexandria•",2023-01-19,185744640
"EGP 2,000,000",2,1,130 SQM,"Roushdy, Alexandria•",2023-01-19,195400504
"EGP 2,400,000Negotiable",3,2,174 SQM,"Smoha, Alexandria•",2023-01-19,184576409
"EGP 4,250,000",4,3,225 SQM,"Smoha, Alexandria•",2023-01-19,180618437
"EGP 6,500,000",3,2,200 SQM,"Smoha, Alexandria•",2023-01-19,177167840
"EGP 740,000",3,1,250 SQM,"Nakheel, Alexandria•",2023-01-19,195400689
"EGP 365,000",2,1,110 SQM,"Nakheel, Alexandria•",2023-01-19,195400620
"EGP 600,000",3,1,120 SQM,"Nakheel, Alexandria•",2023-01-19,195400587
"EGP 440,000Negotiable",4,2,250 SQM,"Nakheel, Alexandria•",2023-01-19,195399455
"EGP 335,000Negotiable",2,1,115 SQM,"Nakheel, Alexandria•",2023-01-19,195399430
"EGP 415,000Negotiable",3,1,130 SQM,"Abu Talat, Alexandria•",2023-01-19,195399399
"EGP 345,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2023-01-19,195399387
"EGP 470,000",3,2,120 SQM,"Nakheel, Alexandria•",2023-01-19,195399224
"EGP 290,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-01-19,195399202
"EGP 6,500,000",3,3,215 SQM,"Smoha, Alexandria•",2023-01-19,195399070
"EGP 3,750,000",3,3,186 SQM,"Smoha, Alexandria•",2023-01-19,195399015
"EGP 320,000Negotiable",2,1,130 SQM,"Nakheel, Alexandria•",2023-01-19,195398376
"EGP 285,000Negotiable",2,1,110 SQM,"Nakheel, Alexandria•",2023-01-19,195398338
"EGP 320,000Negotiable",2,1,130 SQM,"Nakheel, Alexandria•",2023-01-19,195398313
"EGP 300,000",2,1,92 SQM,"Mandara, Alexandria•",2023-01-19,195367158
"EGP 455,000",4,2,230 SQM,"Nakheel, Alexandria•",2023-01-19,195395425
"EGP 1,050,000Negotiable",3,1,160 SQM,"Agami, Alexandria•",2023-01-19,195395234
"EGP 750,000",3,1,125 SQM,"Abu Qir, Alexandria•",2023-01-19,195359563
"EGP 750,000Negotiable",3,1,130 SQM,"Agami, Alexandria•",2023-01-19,161651318
"EGP 775,000Negotiable",3,2,160 SQM,"Agami, Alexandria•",2023-01-19,195395043
"EGP 490,000Negotiable",2,1,100 SQM,"Agami, Alexandria•",2023-01-19,195394988
"EGP 475,000Negotiable",3,2,145 SQM,"Agami, Alexandria•",2023-01-19,195394738
"EGP 875,000",3,1,100 SQM,"Asafra, Alexandria•",2023-01-19,193139807
"EGP 280,000",3,1,110 SQM,"Agami, Alexandria•",2023-01-19,195393374
"EGP 290,000Negotiable",3,1,110 SQM,"Agami, Alexandria•",2023-01-19,195393278
"EGP 625,000",3,1,100 SQM,"Bacchus, Alexandria•",2023-01-12,195239845
"EGP 4,800,000",3,3,230 SQM,"Roushdy, Alexandria•",2023-01-12,195392293
"EGP 1,900,000",3,1,150 SQM,"Sporting, Alexandria•",2023-01-12,195392267
"EGP 850,000",3,1,148 SQM,"Victoria, Alexandria•",2023-01-12,195391643
"EGP 6,500,000",2,3,214 SQM,"San Stefano, Alexandria•",2023-01-12,193820483
"EGP 3,410,000",3,3,155 SQM,"Smoha, Alexandria•",2023-01-12,193642752
"EGP 1,650,000",2,1,140 SQM,"Roushdy, Alexandria•",2023-01-12,193817197
"EGP 1,650,000",2,1,135 SQM,"Sidi Gaber, Alexandria•",2023-01-12,193781320
"EGP 775,000",2,2,90 SQM,"Miami, Alexandria•",2023-01-12,195391514
"EGP 950,000",1,1,72 SQM,"Smoha, Alexandria•",2023-01-12,195391474
"EGP 4,504,000",3,3,184 SQM,"Moharam Bik, Alexandria•",2023-01-12,195391309
"EGP 3,815,000",3,3,177 SQM,"Moharam Bik, Alexandria•",2023-01-12,195391197
"EGP 805,000Negotiable",3,1,110 SQM,"Schutz, Alexandria•",2023-01-12,195386428
"EGP 780,000",3,1,125 SQM,"Smoha, Alexandria•",2023-01-12,192264426
"EGP 3,850,000",2,2,140 SQM,"Maamoura, Alexandria•",2023-01-12,190923816
"EGP 1,800,000",3,1,115 SQM,"Cleopatra, Alexandria•",2023-01-12,195390263
"EGP 250,000",2,1,90 SQM,"Nakheel, Alexandria•",2023-01-12,195358001
"EGP 2,980,000Negotiable",3,2,204 SQM,"Smoha, Alexandria•",2023-01-12,195389989
"EGP 1,350,000",3,1,135 SQM,"Sidi Beshr, Alexandria•",2023-01-12,195389954
"EGP 2,300,000",3,2,170 SQM,"Smoha, Alexandria•",2023-01-12,195386133
"EGP 1,700,000",2,2,120 SQM,"Sidi Beshr, Alexandria•",2023-01-12,195389867
"EGP 3,200,000",3,2,163 SQM,"Glim, Alexandria•",2023-01-12,195389785
"EGP 1,000,000",2,1,90 SQM,"Miami, Alexandria•",2023-01-12,195389272
"EGP 2,500,000",3,2,150 SQM,"Miami, Alexandria•",2023-01-12,195321865
"EGP 2,900,000",3,2,133 SQM,"Smoha, Alexandria•",2023-01-12,195388879
"EGP 4,100,000Negotiable",3,3,227 SQM,"Glim, Alexandria•",2023-01-12,195388688
"EGP 4,425,000",3,3,179 SQM,"Smoha, Alexandria•",2023-01-12,195388680
"EGP 1,400,000",3,1,140 SQM,"Mandara, Alexandria•",2023-01-12,195344624
"EGP 1,450,000",3,2,155 SQM,"Miami, Alexandria•",2023-01-12,195388472
"EGP 600,000",2,1,72 SQM,"Moharam Bik, Alexandria•",2023-01-12,195388415
"EGP 2,000,000",2,1,120 SQM,"Sidi Gaber, Alexandria•",2023-01-12,193879290
"EGP 440,000Negotiable",3,1,120 SQM,"Nakheel, Alexandria•",2023-01-12,195387747
"EGP 4,300,000",3,3,202 SQM,"Moharam Bik, Alexandria•",2023-01-12,195387694
"EGP 650,000Negotiable",3,2,160 SQM,"Nakheel, Alexandria•",2023-01-12,195387391
"EGP 890,000Negotiable",3,2,250 SQM,"Nakheel, Alexandria•",2023-01-12,195387333
"EGP 3,800,000",3,3,184 SQM,"Moharam Bik, Alexandria•",2023-01-12,195387083
"EGP 850,000",3,1,120 SQM,"Sidi Beshr, Alexandria•",2023-01-12,195386777
"EGP 1,600,000",2,2,130 SQM,"Sidi Beshr, Alexandria•",2023-01-12,195386771
"EGP 3,800,000",3,3,177 SQM,"Moharam Bik, Alexandria•",2023-01-12,195386603
"EGP 1,450,000",2,2,165 SQM,"Sidi Beshr, Alexandria•",2023-01-12,195386466
"EGP 1,320,000",5,3,180 SQM,"Al Ibrahimiyyah, Alexandria•",2023-01-12,195386457
"EGP 1,600,000Negotiable",3,2,131 SQM,"Laurent, Alexandria•",2023-01-12,192696214
"EGP 3,100,000",3,3,195 SQM,"Moharam Bik, Alexandria•",2023-01-12,195386043
"EGP 3,200,000",2,2,130 SQM,"Moharam Bik, Alexandria•",2023-01-12,195386032
"EGP 310,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-01-12,195385787
"EGP 3,650,000",3,3,200 SQM,"Roushdy, Alexandria•",2023-01-12,194247071
"EGP 3,150,000",3,2,181 SQM,"Smoha, Alexandria•",2023-01-12,195385332
"EGP 315,000Negotiable",2,1,85 SQM,"Seyouf, Alexandria•",2023-01-12,193879805
"EGP 320,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-01-12,195384868
"EGP 285,000",2,1,100 SQM,"Nakheel, Alexandria•",2023-01-12,195384661
"EGP 285,000Negotiable",2,1,80 SQM,"Seyouf, Alexandria•",2023-01-12,195384122
"EGP 320,000Negotiable",2,1,130 SQM,"Nakheel, Alexandria•",2023-01-12,195383635
"EGP 460,000Negotiable",4,2,250 SQM,"Nakheel, Alexandria•",2023-01-12,195383610
"EGP 325,000Negotiable",2,1,140 SQM,"Nakheel, Alexandria•",2023-01-12,195383577
"EGP 500,000Negotiable",2,1,75 SQM,"Victoria, Alexandria•",2023-01-12,195382781
"EGP 2,500,000",2,1,128 SQM,"Smoha, Alexandria•",2023-01-12,195382730
"EGP 190,000Negotiable",2,1,100 SQM,"Agami, Alexandria•",2023-01-12,195362023
"EGP 1,700,000Negotiable",3,1,165 SQM,"Seyouf, Alexandria•",2023-01-12,195367245
"EGP 3,500,000",3,2,155 SQM,"Sidi Beshr, Alexandria•",2023-01-12,195273420
"EGP 170,000Negotiable",2,1,65 SQM,"Mandara, Alexandria•",2023-01-12,195380156
"EGP 740,000Negotiable",3,1,300 SQM,"Nakheel, Alexandria•",2023-01-12,195377892
"EGP 360,000Negotiable",2,1,120 SQM,"Nakheel, Alexandria•",2023-01-12,195377782
"EGP 320,000Negotiable",2,2,130 SQM,"Nakheel, Alexandria•",2023-01-12,195377733
"EGP 2,000,000",5,2,250 SQM,"Kafr Abdo, Alexandria•",2023-01-12,195376176
"EGP 1,650,000",3,2,160 SQM,"Montazah, Alexandria•",2023-01-12,195376070
"EGP 1,300,000",3,2,140 SQM,"Montazah, Alexandria•",2023-01-12,195374592
"EGP 3,000,000",2,1,135 SQM,"Glim, Alexandria•",2023-01-12,195375937
"EGP 470,000",2,1,120 SQM,"Nakheel, Alexandria•",2023-01-12,195375803
"EGP 1,400,000",2,1,96 SQM,"Smoha, Alexandria•",2023-01-12,195375399
"EGP 750,000",2,1,110 SQM,"Miami, Alexandria•",2023-01-12,195375374
"EGP 1,050,000",3,2,200 SQM,"Montazah, Alexandria•",2023-01-12,195375348
"EGP 1,510,000",3,2,151 SQM,"Montazah, Alexandria•",2023-01-12,195374726
"EGP 1,500,000",3,1,142 SQM,"Smoha, Alexandria•",2023-01-12,195373654
"EGP 380,000",2,1,80 SQM,"Agami, Alexandria•",2023-01-12,195373598
"EGP 320,000",2,1,80 SQM,"Agami, Alexandria•",2023-01-12,195373407
"EGP 4,545,000",3,3,202 SQM,"Smoha, Alexandria•",2023-01-12,195373153
"EGP 2,800,000",3,2,190 SQM,"San Stefano, Alexandria•",2023-01-12,195372846
"EGP 1,100,000Negotiable",2,1,110 SQM,"Fleming, Alexandria•",2023-01-12,195372491
"EGP 6,000,001",3,4,321 SQM,"Mandara, Alexandria•",2023-01-12,193815818
"EGP 625,000",2,1,98 SQM,"Sidi Beshr, Alexandria•",2023-01-12,195372304
"EGP 2,800,000",3,2,200 SQM,"Zezenia, Alexandria•",2023-01-12,195332955
"EGP 2,400,000",3,2,145 SQM,"Gianaclis, Alexandria•",2023-01-12,195343105
"EGP 2,250,000",4,2,185 SQM,"Kafr Abdo, Alexandria•",2023-01-12,195370806
"EGP 1,700,000Negotiable",3,3,190 SQM,"Zezenia, Alexandria•",2023-01-12,195304642
"EGP 320,000",2,1,75 SQM,"Nakheel, Alexandria•",2023-01-12,195369753
"EGP 385,000",3,1,115 SQM,"Nakheel, Alexandria•",2023-01-12,195369740
"EGP 285,000",2,1,85 SQM,"Nakheel, Alexandria•",2023-01-12,195369713
"EGP 650,000Negotiable",3,2,150 SQM,"Agami, Alexandria•",2023-01-12,195369221
"EGP 450,000Negotiable",3,1,120 SQM,"Agami, Alexandria•",2023-01-12,195369094
"EGP 390,000Negotiable",3,1,120 SQM,"Agami, Alexandria•",2023-01-12,195369079
"EGP 2,650,000",3,2,165 SQM,"Al Hadrah, Alexandria•",2023-01-12,195368784
"EGP 2,650,000",3,2,190 SQM,"Laurent, Alexandria•",2023-01-12,195368763
"EGP 2,650,000",3,2,190 SQM,"Smoha, Alexandria•",2023-01-12,195368723
"EGP 3,800,000",3,2,215 SQM,"Smoha, Alexandria•",2023-01-12,195368485
"EGP 1,200,000",2,1,120 SQM,"Kafr Abdo, Alexandria•",2023-01-12,195229205
"EGP 500,000Negotiable",3,1,110 SQM,"Maamoura, Alexandria•",2023-01-12,195367403
"EGP 470,000Negotiable",2,1,100 SQM,"El Max, Alexandria•",2023-01-12,195338384
"EGP 3,800,000",3,2,215 SQM,"Smoha, Alexandria•",2023-01-12,195367263
"EGP 300,000",3,1,60 SQM,"Moharam Bik, Alexandria•",2023-01-12,195363177
"EGP 10,200,000",4,2,245 SQM,"San Stefano, Alexandria•",2023-01-12,195363343
"EGP 850,000Negotiable",2,1,160 SQM,"Abu Qir, Alexandria•",2023-01-12,195333359
"EGP 800,000",2,1,100 SQM,"Sidi Beshr, Alexandria•",2023-01-12,193869414
"EGP 12,000,000",7,5,570 SQM,"San Stefano, Alexandria•",2023-01-12,195363013
"EGP 1,850,000Negotiable",4,3,300 SQM,"Seyouf, Alexandria•",2023-01-12,195359743
"EGP 1,600,000Negotiable",3,2,150 SQM,"Mandara, Alexandria•",2023-01-12,195361823
"EGP 1,375,000",3,1,120 SQM,"Victoria, Alexandria•",2023-01-12,195349805
"EGP 1,500,000Negotiable",4,2,200 SQM,"El Max, Alexandria•",2023-01-12,195361671
"EGP 450,000",3,1,115 SQM,"Nakheel, Alexandria•",2023-01-12,195360727
"EGP 3,500,000",5,1,165 SQM,"Raml Station, Alexandria•",2023-01-12,195360568
"EGP 650,000",2,1,70 SQM,"Mandara, Alexandria•",2023-01-12,195360357
"EGP 3,105,000",3,3,207 SQM,"Laurent, Alexandria•",2023-01-12,195348484
"EGP 1,400,000",3,1,115 SQM,"Sporting, Alexandria•",2023-01-12,195359074
"EGP 4,500,000",6,3,405 SQM,"Roushdy, Alexandria•",2023-01-12,195359043
